-3.34439532223036	0.246879941009222
-3.27265723471077	-0.0976952131471132
-3.302983490985	-0.569560939867004
-3.49453868570636	-1.25370247396802
-4.22602653344018	-0.0841353892467454
-3.83458926709516	0.142921305212685
-3.19832061108358	0.210228618091274
-3.34730421482886	0.546180139651111
-3.60163577291234	-0.463152854436932
-3.29772173131803	-0.292825691569871
-3.75722038397564	0.666190259379662
-3.41870514822288	-0.0992410855456787
-3.23201685939164	-0.147800358020322
-3.65711431722994	0.592006489145495
-4.51436162849626	0.144671831090152
-3.60341009411859	0.0973930615966414
-3.38667703414983	-0.457346306165655
-3.98986473976297	0.805885354770797
-3.3013940477553	-0.0104865897681856
-3.42059805344211	0.371957383040854
-3.53079784318901	1.31443814646764
-3.9228425954892	-0.284907083557088
-3.3451497849273	0.338319486404344
-3.89648286632014	-0.113869237852163
-3.5546765210331	-1.07804835152224
-4.14679986758485	-0.0424221781107725
-3.88292314966044	-0.270323589211292
-3.62787337540371	0.133053227929778
-3.68719505389453	-0.0655797706332377
-3.55212437759596	0.049026300330639
-4.11968334340708	-0.197134586101978
-4.13748347553909	0.441374006728491
-3.95510459991759	0.105107877161261
-3.8953064962124	-0.131495209504423
-4.36699680995774	-0.104947672315716
-3.722520802057	0.297554073789708
-3.35425010162413	-0.621974085718008
-3.74635083708128	0.173729148385679
-4.31809376171805	0.515747707026464
-3.13083365433306	-0.653711463258921
-3.09220077047206	-1.33953720630407
-3.30514019307088	0.498318682566855
-3.45384165018781	0.918151686566375
-3.81372746205951	-0.0985358300769259
-3.80911648614135	0.502749459837285
-2.8823463597879	-0.181361208180459
-3.74782801174581	0.347652426989911
-3.4752534476307	0.64696544200276
-3.94638160368592	-0.661658856792904
-3.74135836917673	-0.337795458160019
-3.62512303793775	0.303915287225106
-4.0968684477351	-0.369187666071593
-4.2262565135992	-0.75396144504495
-3.87832771042914	-0.0291004764110547
-3.60843053503146	-0.288841480743486
-3.54705377295649	0.188423121077438
-4.0109762730289	1.36949497610497
-3.65369206882751	-0.412821759138344
-3.73316204391277	0.486602758604104
-3.03986345585304	-0.452299772066374
-3.62281696616907	-0.479242204815529
-3.44309859920911	0.0684940055110541
-3.37277310868907	0.708111768199947
-3.68549408439328	-0.717043059996737
-3.4866892701783	-0.161034735421083
-3.46958387779684	-0.443322406732429
-3.40288497207866	-0.558733027076606
-4.38760239625441	1.05696427148684
-3.56932238901444	-0.32056402276979
-3.59929418820635	-0.329699322902774
-2.99037322563494	-1.17230847435717
-4.08598682912525	-0.0689517603209007
-4.00143622601383	0.0332003776454135
-3.71308076149883	-0.606627777114172
-3.08114995755965	-0.84220861731416
-3.64635018281354	-0.211057833736823
-3.81844520788878	-0.256034692373921
-3.80128629459296	-1.36912012600282
-3.58564335134413	0.366162837957789
-4.10650705095231	-0.108479859402283
-3.64506581987406	-0.0694622029495662
-3.95075013763929	-0.540973184851798
-3.50019942838369	0.203474363216246
-3.57336038687395	-0.712348960378912
-3.99066893049925	-0.210127681590745
-3.5334307862802	-0.807802757829946
-3.32534457721733	-0.06929566538851
-3.91509993578034	-0.937310148458691
-3.98200032880823	-0.723678154709841
-3.66517690199344	0.188689360302768
-3.91110786853262	-0.614534099878802
-3.30413271302618	-0.62420309607625
-4.23319989272857	1.09250519823451
-3.36889607408418	0.394858721779545
-3.47125757803539	-0.109513405044832
-3.2997665711617	-0.659254123085719
-4.08431346462239	0.466351500625544
-3.49799055259621	0.0784556905401272
-3.65545117867573	-0.925833064091917
-3.68969271794634	0.270816090268908
-4.24276274253471	0.375990291380927
-3.69577086834297	-0.146693037127248
-4.26558173293987	-0.0154265470955495
-4.27404777785646	0.242521116692845
-3.48273773491823	0.663369747625481
-4.46856308643909	-0.0120001559820317
-3.19888674266195	-0.461846582402738
-4.00470371609281	0.0063413939679644
-4.38378722369808	0.89455777886435
-2.45009126629974	-0.181083502194742
-3.4315516661423	-0.0207526428526728
-4.09813884095806	-0.608731642374334
-3.48290501277622	1.44809420724365
-3.7279828530261	0.302761534241072
-3.80873091770908	-0.212889461902008
-3.75331752704195	-0.793149685120204
-3.98266351887688	0.506238452126157
-3.95828336818167	1.12152941917206
-4.01131803027846	-1.01589646395633
-3.86821810113861	0.315227727401028
-2.62279775517031	-1.21580342780231
-3.7079116046465	-0.088231161823948
-3.94799630315618	-0.493155304234002
-3.5353797117981	0.29288359541902
-3.95879314809109	-1.08988765851348
-4.00860106003157	0.400638671990863
-4.11335105811344	0.147011752078157
-3.86088114035678	-0.348503663745466
-3.78517364887656	0.512531559322269
-3.81541388999083	-0.181730420338265
-3.87287058746249	0.885919847089898
-3.4197606440773	-0.0534096266749553
-3.08627068500436	-0.480950967839762
-3.9368202891471	-0.538075049052901
-3.87864035562814	-0.812748158551287
-3.49979726100919	0.28072392868046
-3.70539332192647	0.742881804707722
-3.77839159621657	-0.451318237823626
-3.64482253504945	0.846426976183166
-3.74749406089115	-0.381737517913858
-3.65527506287146	-0.537651630059924
-3.13150285841958	0.975826269297387
-3.75190702362666	-0.448610319194656
-3.99471928712575	0.374355629684134
-3.69576422800362	-0.140553655189428
-3.62507417713041	-0.270015022015082
-3.61839681310851	-0.59051070898067
-3.51285371743119	0.763850259169342
-3.49705885137878	-0.350296859696938
-3.42256208345063	-0.202188649447666
-3.83358286659572	-0.00725659875819185
-3.39775139264589	-0.757219942088313
-3.21419582363581	0.400104369031901
-4.08765791809221	-0.39615216881094
-3.39411448231594	0.301434847957761
-4.10682437402169	0.203447325689455
-3.73834119652447	-0.468766401140215
-4.35906776006694	0.184374234980054
-4.07755554363218	-0.5715249206048
-3.75798215552796	-0.502987212339074
-2.92260299834205	1.05154369322327
-3.35662641783806	-0.860495521796299
-3.36793270942994	-0.798305569295063
-4.14992479413609	-1.07329064354659
-3.12160172059349	0.518178147315258
-4.26449615496281	1.20145579057884
-4.25768110765988	0.26040103689894
-3.64315000033401	-0.261246671606865
-3.43780495671497	-0.34323181559284
-3.8516153616992	-0.275020419647258
-3.52319574083814	0.414971306660438
-3.99679395739312	0.39785944889942
-3.66520925689064	0.383987459040138
-3.38731111552907	-0.0666421131281649
-3.8289868608027	-0.561872077135124
-3.85169120082214	1.01695343460373
-3.46255569398553	0.179976870028303
-3.98639861572153	0.592659196965052
-3.66180673530567	-0.923140391893364
-4.24472449882184	-0.526742600512447
-3.50658168599315	-0.446615862520536
-3.4295439170684	0.119825462328855
-4.07696221588245	-0.131288410961212
-3.46598726079658	-0.815522095909218
-3.83230324946197	0.0547125306401122
-3.58146696684638	-0.737907170399025
-3.61885565462012	-0.265575196104731
-4.04608365645936	-0.148576584097831
-3.34486641399014	0.750164258225332
-4.09111772548193	0.724966032051101
-4.24470910320735	-0.566999679264263
-3.35518948379253	0.208263635802525
-3.69264762381143	-0.920432716477931
-4.0392882708213	-0.243532432463888
-4.3026298977667	0.489902991965093
-3.82891388117086	0.566020660907913
-3.36438758993113	-0.196981415158151
-3.9497100116494	-0.177209499606955
-3.92511322599692	-0.145773901680449
-3.35317162443313	0.117015711850338
-3.689184033809	0.195196568071639
-4.1866387066339	-0.75259740520858
-3.51311425159272	0.276664214521556
-4.16592173953523	1.04127018303776
-4.82064158804411	-0.302999361320527
-3.92215961735944	-0.652139478510811
-2.72021710597692	0.301093372637186
-3.21331702477525	0.185153585248802
-4.19370000164316	0.0156574156679445
-2.80156705547674	-0.420529277785492
-3.86854906377081	-0.608079966360865
-3.54914653647762	1.42726771000842
-3.07086999169002	-0.176272407767767
-3.78192336825765	-0.0201329545880862
-3.47538707096729	-0.140317830953089
-3.98825586697756	0.425656600044364
-4.07491503544241	0.444725102097279
-4.41839096315043	0.498066616066854
-3.3816572929063	-0.893007622987602
-4.26963314194576	-0.326178664069634
-3.83440234917224	0.137237163501112
-3.68250057159955	0.793551386029033
-2.41389204895031	-1.13079481868291
-3.20881543792291	-0.635947318432949
-4.37730772683649	0.325687742598685
-3.86648213881801	-0.460379838969367
-3.13759740983431	0.938222908614864
-3.60763240020025	0.28800342872337
-3.74561174700641	-0.0455755944194003
-4.2602302000385	-0.426024282844517
-3.83685606527057	-0.5087364482731
-3.35206412512579	-0.499349609034881
-3.6104483022124	0.672428348924275
-3.34702246571514	1.04613786017324
-4.03821578518038	-0.335648367895895
-3.72953451829405	0.270040519161206
-3.65372325751956	-0.557121407820757
-3.39769424542659	0.132128730031176
-2.73568615226543	-0.101022676217462
-3.66539051864193	0.0512261245320353
-3.54620060172076	-0.338404675527814
-3.23592681233177	-0.625083728068232
-4.4099189171935	0.502683138074561
-4.08336062919585	0.30577594132804
-3.85323950803628	0.172479195421975
-3.66911899573268	0.725151469961771
-3.74240541689295	0.446145877461927
-3.77884855282461	1.61943902045306
-4.16621724928302	-0.221159768189391
-4.41880398005156	-0.146659052519788
-4.22914876841285	-0.996945728957767
-4.16211442953687	-0.0825163755886731
-3.55364624620186	0.380679049550932
-3.30100817264438	0.125285844250278
-4.19654298143313	0.65044024640838
-3.53297738240395	0.574107587183735
-3.63515851496881	-0.55097664541846
-2.67663422692724	0.354611547359821
-4.20945953122044	-0.540467236295937
-2.68016699577988	0.706325851920135
-3.5917873966017	0.380535222214954
-3.34819539114018	0.364858965022947
-3.89765450169017	0.318188952929075
-3.87306936950424	0.540808339846415
-3.76671222860196	0.790370802513967
-3.11403749709373	0.47097072263626
-3.33064689691296	-1.273172374916
-3.23063307182732	-0.509478328942488
-3.25208715984887	0.227126851204708
-3.22164412575592	-1.54684054235185
-3.08738786602644	0.0634860607254044
-3.53887529949552	0.828918165204146
-3.42075776309224	0.514670675798083
-3.5957291581986	0.655365680791429
-4.0670535498223	0.215555583421285
-3.79432329325002	-0.509248459201831
-3.84376993716412	-0.468767273174158
-4.08600102296108	-0.184921715982139
-4.08880856122702	-0.977703235684808
-3.76119785344682	1.00205990551261
-3.9593314699147	-0.576927690080954
-3.85935049931563	0.640494487981252
-4.52462613363887	-0.382935628930548
-3.15142995273241	0.523504500518311
-3.92272678697907	0.945321766581641
-2.89796640042454	0.598660578944574
-3.99969541598854	0.642029805090349
-4.11107579325239	0.44461417511618
-3.79640319234522	-0.318102241159514
-3.28806172284049	0.0408419129379909
-4.15971694584525	0.598722428102815
-3.42747125983462	0.847925542190746
-3.56855193046751	-0.799445573905273
-4.39577205347575	-1.6408178662728
-3.24092197811017	-0.313432657979883
-3.44271712185663	0.396426633197358
-4.01750893759811	-0.66413151912053
-3.11993072403588	-0.770373983666225
-3.67599678425672	-0.186086027917769
-3.42753050801426	0.0986114180196027
-4.00766763054871	-0.349043298937801
-3.76127349499594	0.482474580478456
-3.51549796354727	-0.485212759931048
-3.84245964005428	0.239569539673251
-3.54744414928798	0.00288159850578218
-4.06287181941538	0.421834393828074
-4.29434313209986	0.729685437614989
-3.62648554463006	-0.209894148974962
-3.7557905114167	-0.300290743999943
-3.77443907637509	-0.119700134761246
-3.5692234836885	0.414316741832751
-3.6500216020582	0.806185890892053
-4.34135306498619	0.130208699671357
-3.74662758574513	0.405353921728825
-4.21871147870538	0.478437160005795
-4.0903688202489	0.176511793317585
-4.01756967349027	-0.422125950241175
-3.55229154541745	0.304849269925468
-3.83255638184553	0.385824588926755
-3.95474138471729	-0.108594044153433
-3.31839291694308	-0.45120863279923
-3.52743331281014	0.723273879870274
-4.07556780644124	-0.304819546641621
-4.03276346374407	0.395686949841208
-3.71769827551899	0.192019019535736
-3.70704461414554	0.678639485374848
-4.10424455273617	-0.519753819415049
-3.58014931374841	0.419952262239303
-3.01481376707412	-1.05886504566558
-3.93234008115933	0.597914260876613
-3.29793364157333	-0.0410367375531133
-3.31621996161522	-0.475001241662987
-4.16509676025116	-0.249391907013639
-3.68479111386481	0.165795783285418
-3.56922584539195	0.111538378208933
-2.84232048108769	0.484838233766433
-4.35466657464229	0.696427001363393
-3.78134827929281	-0.592372579288652
-3.31442557259377	0.290985549141488
-3.78889710378955	0.31936241291596
-3.78259636280142	-0.793920814862961
-3.10446559271959	0.219087950674267
-3.69234519706878	0.281075885089053
-4.49002628827012	0.564853427081701
-3.70872725289417	-0.13683408365632
-2.94162611401998	0.123971741595879
-3.59040527972722	0.796691773561664
-3.50383947164924	0.739174285808752
-4.05608604195532	-0.0206090139523596
-4.08053360569465	0.863755592972191
-3.74528832107674	-0.352930318584118
-4.43818171386763	0.48595956685903
-4.19894986193126	0.748350065678689
-3.65115197885512	0.374799413318363
-3.95430073992751	0.829675975456358
-3.89991077341166	0.500790655258305
-4.02816455210885	-0.846324770702231
-3.88494168184934	0.880037624558555
-3.57081187002882	-1.12593150360852
-3.40982575037381	0.381044491468516
-4.18933860235309	0.272221915313548
-4.0963197958291	0.0291847255388054
-3.71522833951609	0.530632529493694
-4.21862360657337	-0.444855810703328
-4.09626304253239	-0.905586924006399
-2.37647026141382	-0.531582971560116
-3.65644464847312	-0.427496156065574
-4.15366699029579	-0.0322553334689766
-2.9878650012656	-0.296080488885806
-3.95947544360318	-0.399438761899404
-3.20952531294539	0.313180654076064
-3.87562854650495	-0.526398422293134
-3.82533861330411	-0.665663826614748
-3.63599892629871	-0.412742790159871
-4.15385286011817	0.521178226239037
-3.46092949568089	0.507242614868429
-4.59751143951391	0.144411217866118
-3.32534435979666	0.343184012184082
-3.76426471749665	0.294321625476908
-3.75199250587991	-0.643100226391228
-4.07134481821831	0.627307419387142
-4.06659937430259	0.119328714917953
-4.56616794257623	0.463390950583183
-4.25151482899225	0.347521374508498
-3.13808264980256	0.0767014767599479
-3.4170016222137	-0.267207393310279
-3.34941008008647	-0.127759872469768
-3.92182563190797	-0.41120014956458
-3.71952286560128	0.0579716909337222
-3.06423258313737	0.131568835792886
-3.91713098411421	-0.860542834591928
-4.03816582931816	-0.110612146352739
-3.19590111031377	-0.303609232087647
-4.16498752010651	-0.0154491662293426
-3.25886518803944	-0.951859030003077
-4.33240415276959	-0.294023668745144
-2.99383469402276	0.536234229675502
-3.25361575697695	1.08400467884473
-4.0033492971351	-0.849352760830565
-3.65934361646798	0.656305310732878
-3.29715768400373	0.231775529964243
-3.78083267366594	-0.334277075434619
-4.07344091990304	0.247069307156634
-3.79025684348178	0.381233856932286
-2.61370246081928	-0.242115443432452
-3.00994530410046	-0.553830416352181
-3.48085686926609	0.754264033794172
-4.07981747080305	0.55070976565331
-3.95031829454535	-0.976011156194424
-3.50736241295019	-0.821884154263016
-3.97291965191119	0.109318694124888
-3.43200356825232	0.624151946796257
-3.95904074906344	0.206353879431825
-4.18926572308774	0.295270434796086
-3.76750460959947	0.626768941427472
-3.20771736078885	-0.139712748067234
-4.08336995622431	0.455713090473232
-4.00363491201865	0.865339300293296
-4.01856412559714	1.15097798819419
-4.0570465284751	0.740070952792169
-4.44795816666145	-1.42942546628913
-3.29395283650593	-0.644589205204504
-3.83414059446072	0.0990063642654282
-3.79146373604461	-0.481955385064893
-3.66852131495535	-0.0601502921123616
-3.82090223090186	0.294709777872614
-3.31957141206	1.11240937566886
-3.15965137438221	-0.376177072281752
-3.50134676178766	-0.103185888409908
-3.33912838756415	-0.966435313453289
-4.02573989339183	0.519870000659114
-3.52023560671884	-0.252589166188628
-3.52403854335042	-0.00413893508335583
-3.79423391452085	-0.681848152726835
-3.04731299686761	-0.012089765407604
-3.87696727557586	0.446107771880287
-3.26242262851255	-0.232549403604585
-3.94835611427868	-0.183180444211987
-3.96077354659646	-0.540109780593044
-3.15671718774802	-0.0866295864068856
-3.71282140482516	-0.644308573106899
-3.23319095089321	-0.307072005787627
-2.95515840558792	-0.469960163627883
-3.99971117765189	-0.424956460910905
-3.73749350096977	-0.162820918008335
-3.81386614928874	0.24057345371535
-3.34464829884544	0.290104792735383
-3.7853022798898	0.580301240777471
-3.55430210983515	-0.0469315234526371
-3.54614449257879	-0.286001214683356
-3.826643852665	-1.1359887210401
-3.36269377735926	-0.456489494042188
-3.6681322608259	-0.89405816578894
-3.68080314095287	-0.682154977840475
-3.13201382011792	-1.09453080807151
-3.8489363571525	-0.360318292796651
-3.77852863459666	-0.564635828184389
-3.88047551267626	0.43537978726864
-3.88176835360351	-0.640188401810749
-4.15878635628931	-0.262162588550546
-3.88632659751028	-0.759418547534898
-3.69847859706251	-0.36651705332636
-3.51371878841817	-0.145680955986724
-4.24262532748871	0.0569348734674224
-2.66317111279352	0.187408795406839
-3.33659162923695	0.472825691593524
-4.41239668429396	-0.9290759652696
-3.51460780028038	0.801323057143273
-3.88642262494885	0.200195047625566
-3.7097225104689	0.0742354989696636
-4.00678601711288	-0.662725141103073
-3.35744951003383	-0.399475872150611
-3.50918354966635	-0.461021723577723
-2.92119299703137	-0.641148970621773
-3.68639781620218	0.115612364973203
-4.06549404212669	-0.0751899775112967
-3.03004427629812	-0.404326552449886
-4.11809026596637	-0.852837467217884
-3.05734330846604	0.31338728219761
-3.7568060852726	-0.70020963482816
-3.29022157466091	-0.16091251759046
-3.77272035077648	0.0151423924658753
-4.14119524554104	-0.201907979131743
-3.6251771936068	-0.386397054529428
-3.99218339518223	-1.0843427317238
-3.51858414727112	0.227824345553406
-3.75920507181484	0.0174670408107547
-3.81996926679076	0.14919826681253
-4.24629513767413	0.313223230625674
-3.31811277366344	-0.226247249699939
-2.97794145368211	-0.355998198632216
-3.57596733851603	-0.0302431036874977
-3.61054171241704	-0.266145398833334
-3.70806964426795	0.0277526246809487
-3.12083987611082	-0.225980008307201
-3.65631629544946	-0.77618026268011
-3.85600955707532	0.0531174607456411
-3.98715975716213	-0.388667092841404
-3.3228009566749	0.43495213344526
-3.95652754897153	-0.104528146564879
-3.36827048663931	-0.839132618339684
-4.2845192860134	0.381299503264861
-3.57323524015046	0.697072874552529
-3.86325979823991	-0.641340708065637
-3.9674519489476	-0.00638172314215568
-2.8319953291203	-1.10900455194851
-3.4555984637478	-1.17785851345159
-4.31987091607425	0.158201807268566
-3.90745245165661	-0.551109361054692
-3.86564773618395	-0.122316742748765
-3.12316639275033	0.193804754785472
-3.97815988520313	0.564554367888774
-2.84487343014829	-0.318051763272642
-3.31552863618471	0.0641535133884719
-3.67899686960566	-0.639449998121246
-3.99040135099678	0.402256986560515
-4.13740661209482	-0.763039512372065
-3.14258993989752	0.08828467345725
-3.77817063881086	-0.482465749683208
-3.50577899898692	0.754058204876468
-2.84847898122028	0.164570735354717
-4.20016674417893	-1.08247327467
-4.16933098858737	-0.584891137656999
-3.97729135839194	-0.861781137650175
-3.5664684850988	-0.149782622719076
-3.69148983222754	0.96441326574634
-4.1107575447851	-0.635814196651524
-3.88701279392467	-0.847979934965934
-3.62611568367908	0.149148526945814
-3.74348571015738	0.136129207297125
-3.92949012938255	0.452084162426927
-3.09604182211929	0.872172800793445
-2.98271085924776	0.917013424683842
-3.93606607021969	0.117440747972704
-4.15323996244596	0.123606996028772
-4.18310847107717	0.214994039426617
-3.72747534408252	-0.309462079178705
-3.4824387480941	-0.139596452757998
-3.25438101413288	0.606222575662881
-3.89121066079591	-0.0124726085943845
-3.69774389855827	0.150578388947265
-3.25087887754623	1.52393018196466
-3.08470382138813	0.0524036712694043
-3.7819787891738	1.07007830649125
-3.15809383240628	0.536076662797019
-2.78338289174598	-0.930756761326319
-2.99696309123395	-0.365620455274291
-3.76442268635597	1.1034330410438
-3.34065004918743	0.105049190217087
-3.76181130060372	-0.396115677449007
-4.09054305432189	0.00401302668534953
-3.34428959822319	-0.620974441160052
-3.30655941921536	-0.00717891055100317
-3.09801685136511	0.212512266226414
-3.58364598811304	0.131082804655819
-4.0513153849327	-0.946424340513716
-2.91475249446292	0.144739928789424
-4.05766757679394	0.571542518291341
-4.20613636838401	0.323391282463338
-4.50510397171379	-0.316018681997827
-3.38676691066178	-0.849183657370677
-2.99905504676634	0.119475014333819
-3.89804704569914	0.609962510797537
-3.30744634085351	-0.00571402992479886
-2.9236025905097	0.39602944157779
-3.96068146708852	0.437234654079221
-4.06161358566664	0.301905690194888
-3.95104142944264	0.405662206823761
-3.38368894453813	0.971068443766352
-3.81913851327524	-0.724753608376286
-3.87759964261047	-0.63098300095147
-4.06735352664032	0.353726770544303
-3.69074311123522	0.655013844700036
-4.07864766157059	0.840567499078127
-3.59645735232886	0.00749457707370826
-3.46599008912332	-0.629661057782577
-3.83017814817875	0.985656174152857
-3.30937586282214	-0.0105106721186101
-4.14045165241739	-0.214226669554757
-3.58824308767299	-0.568656958830205
-4.30118431835286	0.72249155996018
-3.96092001554993	0.748525174446705
-3.94460098761173	-0.334596723529884
-3.11157808959995	-0.160898893081155
-3.60069381253025	0.118454344120927
-3.38536053641117	-0.755801941543773
-3.50297745436899	-0.425652491897444
-3.85487068448921	-0.830875359661904
-3.57663249423542	-0.0900482885978748
-3.09798935578295	-0.0324868012313178
-3.67568902341718	0.113135832995089
-3.58776117408815	-0.0540836764509565
-3.99393804493979	-0.768810809076165
-3.44029699760223	0.37166391275771
-3.77563697645805	-0.648981033559211
-3.31883049970963	-0.123046870004425
-3.13382327687893	0.170993476739059
-3.92742368358958	-0.0550870239281513
-3.57421886798794	-0.338471518638859
-3.88172313308195	0.0340455084377593
-3.78250432654076	0.612350191851534
-3.99163894163031	0.750606300004324
-4.08894299052665	-0.0829710346313872
-3.3349109815095	0.241096282937741
-4.13915847687368	0.688059510883909
-3.8287013564648	-0.235329089664173
-3.16285744482983	0.0964459202929993
-3.49705952432813	0.0435629129324377
-2.94192073541049	0.0445957623643727
-3.41843249274153	0.310347873591829
-3.47275439295112	-0.656487832366723
-3.29952868814319	0.122380495990433
-4.21598784420931	0.151332619203916
-3.7951802584694	0.510973501425469
-3.46330935326879	0.36987376326365
-3.98904812571464	-0.300905179789805
-3.81910669288032	0.480181572867381
-3.20250234983001	0.00663205818706647
-3.68255165095614	-0.943817614808257
-3.4860744949203	0.280637356625161
-4.54110816235175	0.0052704003471109
-3.54032534337289	0.296957567637461
-3.95824684527827	-0.546047815455064
-3.30572842475071	0.706002718010807
-3.39528717595073	0.39719424739764
-3.43672180556838	0.506251126117505
-3.7938125726597	0.199704710845447
-4.00565432795269	0.414109363934582
-3.44276626912929	-0.466674402151976
-3.98720004306073	-1.00650881828642
-3.38162749997017	-1.05877893376005
-4.45035953718615	-0.136625538847186
-3.69754920686829	-0.588568379788744
-4.03191975985048	-0.202525640566656
-3.9437054719268	0.468671820971288
-3.4358176744999	0.233878034908326
-4.04673845829849	1.34023577763026
-3.46891533949944	-0.484463694549718
-3.56349301550234	0.36400383161315
-3.90729263872356	-0.347381860214196
-2.25639639674647	0.112053525422371
-2.71119217696704	0.148195995162315
-2.24456003197125	-0.0906073546991
-4.00344087869716	-0.253411226530112
-3.36150571073508	-0.0250968657471833
-3.8939828244403	-0.20800274732521
-3.14873100550695	-0.704661788847175
-3.33739898542781	-0.679982972595791
-3.4311351692461	0.721982340734807
-4.01974424804333	0.557486532823871
-3.59934721720504	0.736199600002422
-3.89834260710705	-0.380556113311958
-3.98281882391365	0.642157046488499
-3.61223442165153	-0.604038269489296
-3.57453192440272	-0.835430639895406
-3.28560600260755	-0.283088142684368
-3.50400220089764	1.29408144310759
-3.92944798101204	0.368856950282164
-3.6456596751217	0.843596172332308
-3.69536111329992	0.46100340926276
-3.85549834516259	0.085263270830819
-3.25561952306632	-0.332397868393483
-3.92396645678359	0.823454468114207
-3.37294002970543	0.058197989327978
-3.68177547161986	-0.432583649412466
-3.38742587846412	0.498647263745376
-3.79109640546385	0.107145985518217
-3.77327613312892	0.43164724010931
-4.03557962553249	0.0288160647148983
-4.19776463504089	-0.314046983490608
-3.69866313753941	-0.692670885914501
-3.62566951492003	0.760971207099825
-4.01608343544575	0.641873319440645
-3.64490453252431	-0.0747983889486781
-3.71451994438573	-0.641629709498525
-3.03453413518482	-0.225787395330095
-3.9693673331151	0.517023961256019
-3.50681740998078	-1.01834027744373
-3.13256785457164	0.572171816827578
-3.45887561862292	-0.195776228772592
-3.67144841078142	0.416297773278682
-3.55067555850958	0.194135212043745
-3.5283214310209	-0.384624740054579
-3.62818295365316	-1.01166596633574
-3.90894529602145	0.351921000019264
-3.06521606431451	0.180244669616785
-3.51187163981296	-0.601803323010707
-3.495502278161	0.986513536720663
-4.09608410742821	-0.367493682423045
-4.41112276077072	-0.17683973005883
-3.72967794635184	-0.654636394695834
-3.07935810465131	0.524153291792095
-3.2843665417251	-0.845966757152029
-3.69447782336689	0.489298818538499
-2.79162322612344	-0.357145249561677
-4.45180973491369	0.80907031221541
-3.80446344993589	-0.0385690158241672
-4.51253088528008	0.231438839879754
-3.6432611438097	-0.85070986262045
-3.67287446600168	-0.378438637396549
-3.48631743116001	0.177970231805735
-3.44628845172683	0.245546630766786
-3.72155889904448	-0.0203997348293603
-3.91466685902941	0.217730442766431
-4.25165792964044	-0.0421756567639435
-3.8354176745834	-0.146389638818514
-3.08131527415519	-1.36380253861816
-3.22180844162648	0.678724183394027
-2.73479681467339	0.0491585209528385
-3.70551967271337	0.878315789028635
-3.20613483837033	0.219033826883604
-3.68705958656922	1.05814912028703
-3.59108765838442	-0.357973810129012
-4.2038996048254	0.243951626279768
-4.22853761513635	-0.0836916420893217
-4.08874536994192	0.290879458209631
-2.68164251918055	0.406042132777288
-3.68367441533117	-1.01047586656447
-4.35395069101375	-0.243338213472809
-4.10264135216234	-0.376883764383847
-4.47009812846708	-0.251376024877647
-3.97090373356309	0.10364401079522
-3.80875741114586	0.203179350035657
-3.31535345328492	0.783300257127409
-3.25813081593856	-0.0189696598343168
-3.62523413156509	0.415800838813558
-3.48617054407436	0.121751824175392
-3.31096997109897	0.0764597922781234
-3.3068776902619	-1.0133801491027
-3.53938683299826	0.71777388734124
-3.66014480260557	0.353958745440049
-3.54000391905318	-0.32442393609016
-3.78055007593395	-0.23858142515182
-3.24479047376025	0.531743193567446
-3.39887435583405	-0.221303148600646
-2.56986881208649	-0.104662649332944
-3.1931008348152	0.351077690226415
-3.66897984543448	-0.869517248372196
-3.1808241138653	-1.31084035605708
-3.31057816114983	0.410095708732959
-3.4934853341475	0.505594377887251
-3.59424819751743	-0.178404784754937
-3.41112721494904	-1.24415306869958
-4.35145597128147	0.0764619968850937
-3.54614183857987	0.292640885981029
-3.08154685568633	0.584703345233474
-4.19381671843127	-0.585301581402299
-3.84737119050547	-0.0176528395880493
-3.05906754301816	-0.648371665949487
-3.20504233325062	-0.510633296417025
-3.47292162342551	0.923320271916833
-3.9896050706755	0.474897754776965
-3.89967732246736	-0.832558024036983
-3.83052223022543	-0.181506136836475
-3.45093393517305	0.0134506530270966
-3.75291146434588	1.1129347718238
-3.88081826854319	-0.598554779992809
-3.39572054046769	-0.525947542454639
-4.22554901602244	0.538096036271027
-3.72530242177897	0.170213599983497
-3.4746940683393	-0.418702005529898
-3.3652638385324	1.39766338790729
-3.80260638269719	-0.655585008674072
-4.31879723276638	1.51562442800479
-3.21381691426021	-0.107478390396815
-4.02717475449974	-0.875394684857526
-3.71820228309392	-0.766255727373898
-3.87799183243612	0.568961821782365
-3.33431898436256	0.283277333324447
-3.89696455672554	0.513202014006396
-3.56539385668929	1.05224116070643
-3.78477300470424	-0.749953595613795
-4.02175867843474	0.902674192569332
-4.01294715835232	-0.0516235896494304
-3.84805142637074	0.660389941734033
-2.95700360445024	-0.435074806952208
-4.10294931287167	-0.456687354550377
-2.97236187436997	-0.427666254304196
-3.39900873092392	0.00122309808754073
-4.22165319125275	1.00721811877066
-3.63227776010595	1.07117051747742
-3.94087130265205	0.143049917080797
-3.8156873111794	-0.668095904987495
-4.15232692826536	-0.719709875223716
-3.82146536709315	0.682766943973086
-4.34102371816568	-0.281275570454631
-3.90095145950827	-0.126283488173154
-3.64501659469534	0.338469756356965
-2.99382565589582	0.435237682304665
-3.21212489512655	-0.0687903122785869
-3.16643030039539	0.498908094729363
-3.96052058576107	0.881445611147423
-4.0242650354028	-0.369210069567281
-4.0426365748258	0.392937587616331
-3.37057138234063	-0.18784731762878
